#timestamp x y z q_x q_y q_z q_w
1710569299.724022 21.623785601334475 41.236916048774496 0.390018963484425 -0.005775691397635 0.001461544587737 0.702103114901217 0.712050364315807
1710569299.815624 21.631234118039139 41.325798309096356 0.392222646308054 -0.004960383657884 0.002522130690034 0.701493262973420 0.712654359036427
1710569299.915770 21.631828697872724 41.426797584659170 0.389491490471836 -0.004077890023493 0.002008677255477 0.702242337806125 0.711923475537360
1710569300.024243 21.626982696739123 41.533305390470602 0.392241076471121 -0.002996987624400 0.003364545600542 0.701365728248270 0.712787354781790
1710569300.123564 21.626992639506177 41.619027500628640 0.395870249470955 -0.002296514299526 0.002810737624039 0.700621025874158 0.713524354089676
1710569300.215507 21.625095317555498 41.707396269784844 0.396926527655809 -0.001982121466560 0.002724531623424 0.700893535947764 0.713257947301347
1710569300.324248 21.627115955560853 41.810261984314728 0.392737514338796 -0.002262433461477 0.002622093171719 0.701424839372844 0.712735014386818
1710569300.415627 21.633819118779034 41.898290334728863 0.389762289498454 -0.000075804055622 0.004370157853323 0.701067057596104 0.713081956529254
1710569300.515865 21.639004183865222 41.993260362482204 0.386168768517749 -0.000157098085974 0.003577534402306 0.700629544298970 0.713516235430684
1710569300.615751 21.624428098198603 42.090649146516647 0.382587003622652 -0.001454807441950 0.002092551687641 0.702083356894846 0.712090208284014
1710569300.715694 21.630724875996503 42.177322818472980 0.382791895614748 -0.000658124358317 0.002827271234408 0.701613646703493 0.712551657193419
1710569300.823629 21.627066728239583 42.283503605047954 0.385599877595210 -0.000761259490424 0.001750074537902 0.702066536497190 0.712108795096581
1710569300.915555 21.632251231246656 42.372779980693203 0.386326542207384 0.000314070019655 0.002366643658043 0.701013925342721 0.713143587809195
1710569301.015394 21.630270254179525 42.466442057943325 0.382369353341930 0.000062825657593 0.001515425087331 0.701496661827742 0.712671125403745
1710569301.115302 21.621290047249754 42.565800803059908 0.386510092673064 0.001258873926659 -0.000246322309536 0.701226919313996 0.712936997350484
1710569301.215168 21.622820869307009 42.660568388137555 0.390712448143323 0.000446160999776 -0.000670469984785 0.700468415930976 0.713682947598916
1710569301.315005 21.622107439299100 42.758181068006763 0.392855723278791 -0.000697326874684 -0.002345617044333 0.700018121192654 0.714120887397773
1710569301.414910 21.618569067862538 42.863392080046403 0.390753575131199 -0.001379382583727 -0.001564188147192 0.701453087513930 0.712712576454399
1710569301.514977 21.620327489552192 42.957800952952333 0.389420386824315 0.000591148427239 -0.000896605502671 0.700737343343832 0.713418546356558
1710569301.615027 21.616232275538465 43.046741664258576 0.389254004787099 -0.002282704402178 -0.003624637964261 0.700628759690661 0.713513133974794
1710569301.723009 21.617173176174415 43.147036733962416 0.383529970342712 -0.002018363339781 -0.002083523074264 0.700447747274643 0.713697792121337
1710569301.814636 21.616117924476278 43.238068904493169 0.380399289123358 -0.002911609843083 -0.003171322489759 0.700385802854805 0.713751492048307
1710569301.922298 21.619192426888109 43.343931970999165 0.376810379895611 -0.001433251898370 -0.003749703603317 0.700381083512094 0.713757818430225
1710569302.014338 21.621520031267305 43.428354004006266 0.378545945002264 -0.001678329620369 -0.002693052589571 0.700085213611242 0.714052256043142
1710569302.114275 21.620357676635557 43.521976682441007 0.382694130814024 -0.001510751634152 -0.002569974551325 0.700602681067016 0.713545370766274
1710569302.221719 21.621438006712236 43.618847959336165 0.384798444167850 -0.001951607331914 -0.003352986057722 0.700383021394154 0.713756661654431
1710569302.314243 21.619269191864912 43.707034338336591 0.383884756255754 -0.001507745071880 -0.003674795937645 0.698808782699863 0.715297496012053
1710569302.414303 21.615415460259605 43.810389721990731 0.384707189684419 -0.002312421274295 -0.005051753355130 0.699787741190927 0.714329230659611
1710569302.514526 21.616419117549729 43.907450831710122 0.386561732984578 -0.000344518024625 -0.005207390696393 0.699457736630664 0.714654909069361
1710569302.614379 21.618397791196109 44.001483217420599 0.386879940529463 -0.000382116873636 -0.006851098477274 0.697994532503289 0.716070212361768
1710569302.714288 21.612870041705477 44.099518748162652 0.387802028373854 -0.002096144862298 -0.009306984593070 0.699213323910260 0.714849434413170
1710569302.772139 21.619843731363211 44.153105109544462 0.394792836848685 -0.000168998032732 -0.009681109341303 0.699257855680575 0.714803958320430
1710569302.872000 21.610978295808515 44.226211593566362 0.388776438053418 -0.000569407986487 -0.009773072328093 0.698828002307258 0.715222752730242
1710569302.972204 21.614497179223676 44.339392551685222 0.388952894620930 0.000805259065432 -0.008309480499289 0.699482040384905 0.714601412866364
1710569303.121352 21.617967951594949 44.481293374322981 0.384409345211585 -0.000925752821300 -0.007734111742329 0.697505149593189 0.716537432928817
1710569303.222557 21.620999626336609 44.585918345706183 0.381933149109471 -0.003011685641950 -0.007030449988604 0.694031366900255 0.719904135479913
1710569303.322104 21.618059944284749 44.674340269822537 0.389774000998027 -0.003056081300903 -0.009204308758075 0.694553774294302 0.719375420542622
1710569303.413665 21.624242134171439 44.755634792990044 0.395380685789791 -0.003620641818755 -0.009651852826569 0.692608953283321 0.721239606872489
1710569303.513345 21.626347512852782 44.846823838631188 0.396469474190836 -0.004992225544994 -0.008082058988583 0.690930352221270 0.722858911811959
1710569303.613190 21.632517310616915 44.935659251785275 0.396191825223154 -0.004430259643384 -0.007212891606708 0.689119207032588 0.724598554713507
1710569303.712905 21.629775156657772 45.027285081464761 0.390633728732192 -0.006273995113474 -0.009686758082731 0.685805478184439 0.727693376220604
1710569303.821155 21.646835156773303 45.129208859303297 0.384755185398668 -0.004043347314849 -0.009316434339869 0.680858655932433 0.732344417631164
1710569303.921563 21.647351450233622 45.225533738185817 0.384459239066199 -0.006237922335861 -0.007708301040191 0.677762649345169 0.735213888315903
1710569304.012557 21.656592426605368 45.307665089849564 0.385300752674268 -0.006555906397305 -0.008696103307339 0.673628482194726 0.738989895637670
1710569304.121177 21.663996770599667 45.399474327057689 0.390410676730212 -0.006641119693641 -0.009247170010596 0.669259477730308 0.742941543355957
1710569304.221190 21.675725776728932 45.489256226385763 0.395902553556273 -0.004838028898295 -0.009623773559526 0.666166946638293 0.745724865929410
1710569304.315995 21.695449228693590 45.569541345068302 0.394205496737706 -0.005573911224573 -0.009683932566259 0.663042068761476 0.748498742828725
1710569304.417096 21.706393850412681 45.670297492941039 0.389201305898640 -0.006752699502657 -0.008413367484896 0.661259928681598 0.750079277821329
1710569304.517562 21.715630855730076 45.774087102360859 0.385740537726621 -0.008499055777493 -0.009350406191184 0.660711925395300 0.750533202193850
1710569304.617156 21.725020644471055 45.867343019311932 0.382806207618609 -0.008597931002646 -0.008777180679424 0.660039087056948 0.751130774392046
1710569304.717056 21.724098887980976 45.970883122358877 0.386492572241418 -0.009778303508338 -0.008289607515803 0.660903975175686 0.750360981651284
1710569304.811527 21.743014400553918 46.055490502317987 0.392346368460076 -0.008896031962668 -0.008636246592860 0.659704829599372 0.751422526720711
1710569304.920307 21.759139976140059 46.147368660287640 0.392674370100666 -0.007483469515823 -0.010258322379389 0.659082017196611 0.751963868223721
1710569305.011667 21.761046320406425 46.227795075758209 0.391546965571444 -0.006215762032467 -0.011141057417873 0.659337406137295 0.751738934744024
1710569305.120305 21.768605956435589 46.328732450365663 0.390258679620695 -0.005610386666170 -0.012533829756341 0.659804452201199 0.751311860367279
1710569305.220813 21.779726904109427 46.425901243001753 0.390004461134542 -0.005600527539819 -0.012087630418385 0.659363664605876 0.751706113504224
1710569305.320052 21.793727556735931 46.524143683179950 0.394506296583241 -0.003012944435256 -0.010984035707524 0.658742573044665 0.752282191457349
1710569305.411807 21.803450095230279 46.616166527603276 0.396380222910720 -0.004834757246015 -0.012025371398090 0.658852824612809 0.752160203058367
1710569305.520074 21.816745506828529 46.719433954355644 0.393958641148127 -0.007079721114898 -0.010943716054996 0.657657873673895 0.753203978894524
1710569305.619731 21.823936111479977 46.811799840733499 0.396121028172110 -0.006322359556038 -0.011014313437036 0.657560540378974 0.753294662403522
1710569305.719158 21.830686719620676 46.900183917205318 0.400614588243377 -0.006384042894259 -0.012461698800735 0.659005678119670 0.752007623807982
1710569305.819399 21.848180162319526 46.995762125611499 0.401105195002047 -0.006675472655395 -0.009978528579948 0.656947881107317 0.753840399912861
1710569305.919360 21.852949570190795 47.094883705700020 0.402363603551689 -0.006027425494802 -0.011966380726215 0.657801706570509 0.753071969141805
1710569306.019073 21.862338993370958 47.191815566176182 0.402543480953089 -0.006165116195474 -0.013014800319712 0.659210458432130 0.751820575542199
1710569306.119633 21.884990985603519 47.288115535926138 0.400707501879131 -0.005215728064612 -0.012460131563447 0.657897387207690 0.752986433614472
1710569306.219068 21.897661573106017 47.379888315340146 0.398716793411921 -0.005611080689124 -0.011753782367086 0.656857987035576 0.753901816711638
1710569306.319217 21.900919174736519 47.477167324283734 0.398345236367546 -0.006303979047527 -0.010884061185954 0.658844370893648 0.752174110164655
1710569306.418898 21.916605428471350 47.573949559973165 0.397554673695124 -0.007414305459558 -0.010631940398819 0.657534744135506 0.753312717384043
1710569306.510812 21.927746678081906 47.665051416572254 0.396861226555874 -0.007602013183570 -0.010542277083415 0.656545056035282 0.754174820041779
1710569306.619086 21.935052884729391 47.768452482467339 0.396812530168065 -0.008915997952664 -0.009536638733273 0.658177359829019 0.752749706416846
1710569306.718760 21.952312552274080 47.859447480035243 0.399372080768654 -0.007150299820216 -0.010288262475605 0.657329852276178 0.753498832231516
1710569306.818696 21.962947831327259 47.958202847398091 0.398734979930620 -0.006760506456071 -0.009814867865074 0.655799253466571 0.754841243622726
1710569306.918586 21.972458707129110 48.053183155580911 0.401515456976176 -0.007193101326999 -0.010781994003790 0.656775477183570 0.753974787687800
1710569307.010373 21.986413617115339 48.132613307711587 0.404181238757857 -0.007126838008512 -0.011725242072353 0.657420727544882 0.753398774801678
1710569307.118195 22.000892653354537 48.237826083286627 0.402599216012529 -0.007875960673632 -0.010238538594933 0.655842459326625 0.754787261495104
1710569307.217963 22.005084420449620 48.330554921567185 0.400782793076979 -0.007764473144458 -0.010142547039791 0.656610015302887 0.754122091905709
1710569307.318427 22.018309206639014 48.427176872355965 0.401360793261147 -0.007268485102659 -0.010555668065889 0.657652798329863 0.753212150622162
1710569307.417953 22.035769405615671 48.524256060299592 0.402810905152591 -0.005774750684481 -0.010647487337296 0.655735558065612 0.754893476694745
1710569307.518142 22.043027071039475 48.623392975834250 0.402243076136102 -0.007157556290301 -0.010414985959370 0.656047937761716 0.754613411498882
1710569307.618113 22.050897317757574 48.717986778752902 0.403235527745377 -0.008113218790126 -0.010996054357356 0.657286939959276 0.753516516758836
1710569307.709933 22.062688280614744 48.799280968322428 0.406326369841718 -0.006399350044620 -0.011093845223517 0.655691693383180 0.754920113750737
1710569307.809952 22.070374389217150 48.892967596244155 0.406028141716826 -0.006666482561541 -0.011594730395378 0.656246690467860 0.754427863673699
1710569307.917777 22.082995056892074 48.997643413942022 0.409268355979732 -0.006743531998774 -0.011143972960923 0.656765034790553 0.753982775479226
1710569308.017852 22.100872933801970 49.087038549645023 0.412452114563810 -0.005581531373735 -0.012254235799674 0.656365022071991 0.754323298071118
1710569308.117757 22.112569980421696 49.181672923341104 0.409880777827467 -0.007254301883591 -0.010876099533177 0.655236295554308 0.755310851604395
1710569308.218289 22.118759569789177 49.276570250973499 0.408670040301534 -0.005600078371469 -0.011702916027176 0.656560164433787 0.754162072340778
1710569308.318154 22.134597700228234 49.371658582705727 0.408454027964946 -0.005347932164107 -0.011300903912034 0.655852539090607 0.754785490163070
1710569308.418249 22.151106807016678 49.470800849814857 0.406777840924280 -0.005959283103309 -0.010042862073840 0.655267751061343 0.755306429394874
1710569308.518100 22.160425921488272 49.574252514399042 0.409980431664882 -0.005745377078523 -0.010604446695213 0.656202775472061 0.754488206544834
1710569308.617821 22.173471700549683 49.671634434165689 0.409109222837175 -0.006651687817651 -0.010613614321681 0.655709123611563 0.754909697548472
1710569308.717703 22.181772876484327 49.771615538153355 0.407190658507536 -0.007608447031686 -0.010038703890073 0.654426158477074 0.756020991149635
1710569308.817210 22.188229658676221 49.867784304847049 0.408313321386083 -0.006481638410337 -0.009954893382904 0.655920487176945 0.754736512276155
1710569308.909622 22.206513431258575 49.955182150484099 0.407275596252571 -0.006510897734865 -0.008717982364406 0.655304958733781 0.755286049158238
