#timestamp x y z q_x q_y q_z q_w
1710569376.071288 -16.961335394792904 75.274227897278223 6.437758324541987 -0.079068242439353 -0.127949986098386 0.988218457154722 0.028307155167010
1710569376.175395 -17.044697751605788 75.280593586171449 6.425139687383877 -0.079517695379086 -0.127320447471501 0.988249191262804 0.028809299637514
1710569376.270991 -17.125291577284820 75.288866110965188 6.413694429028720 -0.080462104433669 -0.126038462450911 0.988289261987717 0.030405433278007
1710569376.375604 -17.210928707962946 75.283088730211560 6.391772574533582 -0.077998415479276 -0.127680760591775 0.988297008829865 0.029713513681568
1710569376.470890 -17.291365976246833 75.291446589578896 6.382398021955627 -0.080077178262859 -0.127754305214589 0.988105471071406 0.030233442729621
1710569376.570895 -17.384162781386387 75.298247637245893 6.371977684731554 -0.078969459387867 -0.127582269146411 0.988229702310178 0.029810141819723
1710569376.675152 -17.481467633161426 75.304632507960662 6.363652427880145 -0.078600848709014 -0.128498285181020 0.988157144097060 0.029249886455091
1710569376.775597 -17.564165770184520 75.307572389712206 6.354966001355344 -0.078881211578152 -0.128312652141631 0.988169967160578 0.028874448256897
1710569376.870616 -17.654851217140081 75.320737132968148 6.340465843125235 -0.078197328407282 -0.127470188747225 0.988310361068368 0.029650615770276
1710569376.970561 -17.750736273620522 75.325759560693442 6.319549493839150 -0.077297611832849 -0.128095711121623 0.988300270700461 0.029650344526062
1710569377.074831 -17.858550298973192 75.325362095223326 6.304604519281496 -0.076800737329101 -0.129781242911528 0.988149002449345 0.028636073270359
1710569377.175429 -17.948958279493649 75.326018630999727 6.292795747442400 -0.075791320273089 -0.128815710250127 0.988341529619744 0.029038067994549
1710569377.275192 -18.043227718279407 75.339014005460783 6.277897083027297 -0.076600102434197 -0.128805799203341 0.988254815451458 0.029898329980090
1710569377.375313 -18.121957712097213 75.338646505228283 6.267320167551736 -0.076331266645704 -0.130311446236525 0.988087428658364 0.029592195579991
1710569377.470632 -18.208849437623904 75.338865704617746 6.257535847886619 -0.075611887471044 -0.130299766414860 0.988162765562979 0.028968294740249
1710569377.570642 -18.298839333194334 75.348150584150275 6.234905849846283 -0.075358289517022 -0.129883087753725 0.988227609274392 0.029286583692547
1710569377.675515 -18.391609074257893 75.357201867007944 6.229759568198450 -0.076445752059984 -0.131077512108646 0.987975675825974 0.029644506869489
1710569377.775392 -18.486815607094808 75.356540861264506 6.212664609761195 -0.074972443631678 -0.131197801295241 0.988116997302144 0.028125953738811
1710569377.874913 -18.578291735816144 75.360171253486428 6.196676264944687 -0.074594828654682 -0.130407811126260 0.988310396541213 0.025922469475721
1710569377.974577 -18.665560081814196 75.360856947186377 6.178632280028030 -0.075183545539860 -0.129494621331437 0.988480100351247 0.022037893179872
1710569378.074211 -18.761330689692631 75.352463250861916 6.165723652733208 -0.075778928813901 -0.130474208265706 0.988428597135559 0.015586638182091
1710569378.171513 -18.835288862867849 75.353088747867460 6.150594398454025 -0.074728908870340 -0.128400252451864 0.988839284213953 0.011217635424536
1710569378.267807 -18.920578469779930 75.356624534113934 6.138353278726600 -0.074905332479910 -0.127036362104717 0.989040525306502 0.007056427612075
1710569378.373601 -19.028747299508098 75.347389307061675 6.124586244940221 -0.076490168078944 -0.127154663547091 0.988907416672179 0.006562543422475
1710569378.473720 -19.130458055863208 75.344971513488119 6.115325863868612 -0.075630990111797 -0.128233289439713 0.988836199525187 0.006256782135965
1710569378.574178 -19.234190225953196 75.341142399346992 6.093121503075372 -0.076750621752960 -0.128010599335314 0.988778788526970 0.006255867439183
1710569378.674226 -19.330075725523830 75.333601813662526 6.075792981443017 -0.075887052308771 -0.127342774682912 0.988944594116758 0.003682770033047
1710569378.775264 -19.420284413783481 75.330745833911138 6.058203620582443 -0.075888253887539 -0.126449767050127 0.989052630387243 0.005130658717808
1710569378.874619 -19.513726007719335 75.336112947654740 6.038773095105344 -0.076847828106023 -0.127502987399430 0.988840948425314 0.005565809632700
1710569378.974472 -19.616425124728302 75.329436313636009 6.019799631371990 -0.077805789276865 -0.127470693978333 0.988779719637819 0.003485306955555
1710569379.070140 -19.728563120279510 75.332676895952957 5.996921770682918 -0.077001044730567 -0.127036306403045 0.988892468704185 0.004929635478074
1710569379.174209 -19.847376291156394 75.329847861541253 5.977937171836609 -0.077314743640283 -0.128977831492417 0.988612695077510 0.005664673941659
1710569379.269804 -19.945477490737442 75.327301853594051 5.965082681459774 -0.078578652354011 -0.127461496519168 0.988720354780008 0.003319991407995
1710569379.374227 -20.048151331621003 75.326269452760386 5.950596292611534 -0.078586888829819 -0.125758096470910 0.988933479391538 0.004424411208400
1710569379.473763 -20.148489993482777 75.318341006101207 5.931125090970981 -0.078014080615730 -0.128413696366387 0.988636483885839 0.004650649522499
1710569379.569572 -20.244758554718608 75.315601399322517 5.913384926164253 -0.077900628649152 -0.127615730650607 0.988750702623965 0.004214902979484
1710569379.669470 -20.343846202098078 75.313915272262136 5.899391501797714 -0.077537575137195 -0.127541359001940 0.988792564724581 0.003223372628095
1710569379.774313 -20.445187141774689 75.309552284001413 5.875994036124320 -0.078214760578004 -0.126898985102679 0.988817890435135 0.004275320219261
1710569379.874177 -20.536698931032753 75.306806626179352 5.866688574679782 -0.078478750906526 -0.128570316110024 0.988583091345097 0.003772396853871
1710569379.973741 -20.628770546073444 75.298078693479013 5.856552338707091 -0.078463717329501 -0.128298394214653 0.988623282645574 0.002640476434020
1710569380.069105 -20.722811435963077 75.296219003623449 5.846995678437986 -0.079118496127311 -0.128525478168031 0.988535299839446 0.004407494015759
1710569380.168976 -20.827053156441281 75.297543867871113 5.827310503976658 -0.078708965923105 -0.128659860450091 0.988553604648895 0.003648249975827
1710569380.269012 -20.924510744898477 75.290716605611479 5.817135934892453 -0.079769715773750 -0.129262370993061 0.988395437214880 0.001578475011923
1710569380.368982 -21.020301642736477 75.302262003988318 5.800915424281079 -0.078653111188453 -0.127777308859115 0.988674022695034 0.003213143172825
1710569380.473731 -21.115591474742924 75.301481335768599 5.786247439059080 -0.078907493851983 -0.128313025474694 0.988581821774958 0.003918745151923
1710569380.573755 -21.214695187854169 75.297998901174665 5.768383522355995 -0.079482878242067 -0.128761666941386 0.988481434020519 0.002712893197636
1710569380.669111 -21.292893962251082 75.300325919354506 5.766450233817070 -0.080045609688571 -0.129705970498830 0.988312499031014 0.002732369949911
1710569380.769072 -21.371923300380075 75.303409030284797 5.752391308446160 -0.079430638098522 -0.129302881021136 0.988412075043630 0.003620579894066
1710569380.868925 -21.460864636283127 75.301160229937437 5.743079765196009 -0.079679835587786 -0.129908012485796 0.988314881154878 0.002954281713167
1710569380.973149 -21.542128664355602 75.296125792495246 5.733245103035900 -0.080183494149402 -0.130933861330457 0.988136056376671 0.003750374831665
1710569381.072911 -21.632142032916541 75.296219017814551 5.721251558538958 -0.080584059907264 -0.131680880235562 0.988001666301552 0.004366057092561
1710569381.172913 -21.726476797115495 75.291190147674428 5.704642870467479 -0.079740971957873 -0.132485743255428 0.987963497481060 0.004127089796609
1710569381.268495 -21.810551542598049 75.288551168406485 5.690747869713228 -0.079941186847796 -0.133670771232061 0.987790991983759 0.003238474835560
1710569381.368384 -21.893142757199612 75.295949240386776 5.675484495276510 -0.079337123630607 -0.131414128847007 0.988137004895012 0.004605117853619
1710569381.473020 -21.986105019139217 75.294061565512450 5.667834586583717 -0.079298704042255 -0.130788193540954 0.988221908728197 0.004860357706922
1710569381.568702 -22.069294835427467 75.286469661473646 5.660951509297706 -0.080055835181847 -0.133653151186695 0.987781702116978 0.003899665885294
1710569381.668805 -22.158112410438520 75.286231927918720 5.642670032051844 -0.079917148767040 -0.131790842929018 0.988033586701482 0.005835632162682
1710569381.772671 -22.254891809928697 75.284642016142641 5.630076003497912 -0.079144068529131 -0.133300823363705 0.987898116173943 0.004941555131335
1710569381.873147 -22.355029033439500 75.281942268877941 5.614877808395295 -0.079197487180156 -0.132526061996791 0.988003192920695 0.003780435743339
1710569381.968416 -22.444695436850782 75.282361788789956 5.601356001217565 -0.078875566467791 -0.133108798423416 0.987947739347977 0.004467338559671
1710569382.068207 -22.548733873775337 75.279854075925726 5.581811748586015 -0.079420851632691 -0.132360446279819 0.988007646114679 0.003732533376090
1710569382.172441 -22.646764712276337 75.277442242755598 5.564262681618239 -0.078675265837829 -0.132766635582026 0.988012560541971 0.003795159127184
1710569382.267948 -22.725218867320606 75.274703826830446 5.547039251860711 -0.079096791008671 -0.133166803626198 0.987919769779072 0.004982824871929
1710569382.368026 -22.819600680970275 75.269698279100808 5.535613925025327 -0.079262535438577 -0.134194810922939 0.987770457974148 0.004327302933054
1710569382.468158 -22.907014354807064 75.274581865248990 5.524588691075827 -0.078227464126891 -0.132850983696579 0.988038040436592 0.003451179113653
1710569382.568322 -22.993760299401441 75.272344191826051 5.510567783209257 -0.078138533604241 -0.133909972009787 0.987897767730510 0.004526530185532
1710569382.673013 -23.088928709969849 75.268529377452808 5.495045781188821 -0.078246904828165 -0.133850789859949 0.987897179742276 0.004533232385706
1710569382.768482 -23.171035951666795 75.271743125807404 5.487899420140328 -0.078670241813099 -0.134460862972525 0.987787320781760 0.002734645218414
1710569382.872546 -23.280989049147685 75.271470786739968 5.461367447802410 -0.078439309625734 -0.133132146598614 0.987982417310368 0.003721469195316
1710569382.973061 -23.377251677703924 75.277998278100526 5.453897647780032 -0.078469803615234 -0.134233419320738 0.987828924520220 0.004230241033519
1710569383.068238 -23.468169275439145 75.277637356062272 5.435968457059525 -0.078466794993345 -0.134893727178084 0.987743994533516 0.002906151127689
1710569383.172776 -23.558693773659893 75.273269220095600 5.421407972256725 -0.078992312721751 -0.134136279863316 0.987805291580861 0.002894629523299
1710569383.272963 -23.658203962964770 75.275481575469811 5.397426934831273 -0.078321911196326 -0.135034063665308 0.987732778198641 0.003929217289740
1710569383.368364 -23.749543060292677 75.266879489121635 5.374584404257822 -0.078407928993756 -0.134902463533814 0.987748511674219 0.002529760603352
1710569383.468505 -23.841221682241926 75.271779718324552 5.354896450926180 -0.078678259886254 -0.133254219061101 0.987949418056544 0.002998647253315
1710569383.572804 -23.930445209972461 75.269049278748753 5.344294363105453 -0.079486149706259 -0.133724416607813 0.987814568648456 0.004702166901155
1710569383.623415 -23.976063417726753 75.268643117940584 5.337082670872880 -0.079329927620649 -0.134598718306794 0.987708367844344 0.004704009360047
1710569383.772497 -24.125261665831033 75.257851678517369 5.308321676402775 -0.079174451877586 -0.133553349683416 0.987869938399700 0.002809584368078
1710569383.872392 -24.225226078708506 75.257430589978455 5.291623610364970 -0.077724223423533 -0.134213152731093 0.987889659786071 0.004449136419050
1710569383.972306 -24.313744618070153 75.252006446229998 5.276055288849535 -0.079141013871026 -0.132256833432080 0.988033292292152 0.005919734473831
1710569384.067496 -24.414055319326430 75.243525095074745 5.251551727463356 -0.077839897947853 -0.133608228831304 0.987963932441478 0.004130335425222
1710569384.167214 -24.494955918338150 75.245223492355862 5.241767429820601 -0.077792932373740 -0.134819652169920 0.987795325551345 0.005684705824701
1710569384.271613 -24.588290213295185 75.250990375830568 5.233814685086590 -0.077504673525540 -0.133700531773076 0.987960656462676 0.007136852741845
1710569384.372009 -24.688404427230790 75.244069026619755 5.217918604319101 -0.077063026540683 -0.135030102732778 0.987819147978481 0.006441442645630
1710569384.467221 -24.778034619559218 75.243750414569618 5.207687092646603 -0.077535438972043 -0.135477523802279 0.987720739728145 0.006468118630983
1710569384.572298 -24.880160399414983 75.257461376524390 5.199572071099147 -0.076421061946967 -0.134061006326629 0.987992561661178 0.007626662159622
1710569384.667438 -24.975495409717137 75.263988461386148 5.188442493998495 -0.076658649872755 -0.136774945450482 0.987603292834862 0.007470052099135
1710569384.767394 -25.067744737192196 75.265576948138332 5.175236662331474 -0.076752978383779 -0.136748736804089 0.987599248858906 0.007515779730241
1710569384.871672 -25.165273838916782 75.267102140419794 5.168713127819361 -0.076889357839302 -0.136198635040113 0.987627282085379 0.011415346899717
1710569384.971596 -25.254710493471244 75.262050725472264 5.165871897137237 -0.076660855476946 -0.136743155625085 0.987564560627343 0.011860068300157
1710569385.071774 -25.358490117193462 75.262351445119748 5.163139914724951 -0.076949132041239 -0.138330065922704 0.987289806074184 0.014228940995217
1710569385.171663 -25.456670043162163 75.266675262894168 5.149636800464349 -0.077323479606183 -0.139215189749431 0.987109770385463 0.015953421391807
1710569385.271827 -25.553014349750963 75.266978457268095 5.132724523163692 -0.076428226869169 -0.138149496473924 0.987249518645899 0.020293612172270
1710569385.371977 -25.649566416500612 75.267430916140398 5.119381443216866 -0.076091417160753 -0.139560649334875 0.987012622302517 0.023216477061067
1710569385.467161 -25.732422753997124 75.262323229842366 5.112689754393687 -0.075001667681393 -0.140368408141695 0.986978170993764 0.023357007995519
