#timestamp x y z q_x q_y q_z q_w
1710569257.061606 16.812954145311018 3.398186037733928 0.143055061888197 -0.011983065773897 -0.005241514838771 0.179760806165851 0.983623396032978
1710569257.161637 16.903978437140573 3.431590125676233 0.142401676988798 -0.010811428299304 -0.005137984492788 0.183581589491011 0.982931591787255
1710569257.238043 16.968946686805932 3.465085438071253 0.142774011585384 -0.012672061802076 -0.004090415815444 0.188010808417021 0.982076689096381
1710569257.361280 17.072681221433260 3.510891350713595 0.142203357794054 -0.011552871655696 -0.004763777928435 0.195698416749941 0.980584502864446
1710569257.461250 17.152819637504688 3.555333542435152 0.142462985592690 -0.012598522420086 -0.002696975880991 0.201578047672226 0.979387713957333
1710569257.561445 17.229226497542992 3.595949710947259 0.147458354008771 -0.011366972118746 -0.002808297420790 0.207114083279468 0.978246728549472
1710569257.661348 17.299951763453205 3.635758101363103 0.150232877088058 -0.011824032810216 -0.002838780347547 0.215286206670100 0.976475285294938
1710569257.761267 17.373644957833516 3.675566801314586 0.150651540609976 -0.011381173263949 -0.001807829380790 0.221186435289974 0.975163453730589
1710569257.860810 17.444905357765915 3.726252611817864 0.146441924963668 -0.013054667632769 -0.002398037304414 0.227884906976952 0.973597603860127
1710569257.938396 17.499712877398714 3.761545702133892 0.144611975323917 -0.012396203912977 -0.002661319120537 0.233011110713506 0.972391420053228
1710569258.060875 17.589212814663792 3.815116341978173 0.144053904220103 -0.012793037778689 -0.002768948746388 0.239099234109937 0.970906909726810
1710569258.160910 17.663721977080900 3.862041144574563 0.146476621756501 -0.012107777029552 -0.002770145937110 0.245346264569962 0.969355940038769
1710569258.238564 17.728509280953404 3.895654662433994 0.152309836664996 -0.011262521937258 -0.003049776876613 0.248691674901927 0.968512418761411
1710569258.360671 17.824451778073055 3.952008735073915 0.152181301980429 -0.011958790377881 -0.003772519603864 0.253920066684584 0.967143916469221
1710569258.460489 17.903347099926975 4.003435809314844 0.155842431703795 -0.011782305021505 -0.003434563789817 0.258492384388792 0.965935333380523
1710569258.538511 17.959234476217713 4.048308008000002 0.151294012645914 -0.012233250583750 -0.003572750797019 0.261293325541779 0.965175311049348
1710569258.660077 18.045630625170659 4.107610739454749 0.148755570255589 -0.010987956052449 -0.004002175248634 0.267767380544459 0.963412620496232
1710569258.738478 18.103882776484490 4.142606096093909 0.153980685227235 -0.010382461084175 -0.004109111258526 0.273032266502241 0.961940071498811
1710569258.838219 18.172676917926182 4.193717738605327 0.156656780831120 -0.010602998619116 -0.002997710669512 0.279261580657393 0.960151842012371
1710569258.938175 18.243918929572096 4.246317720176448 0.158414714076368 -0.010733237106501 -0.001956081481802 0.284368471811620 0.958652983934210
1710569259.038254 18.310436800912871 4.300408576986711 0.158328366765339 -0.011135103031973 -0.001821498985614 0.291342568572792 0.956552246016552
1710569259.138335 18.375996259888353 4.351389910224977 0.153674332912181 -0.011367237549999 -0.001813388727188 0.298111109175523 0.954461766713542
1710569259.259624 18.457732834244297 4.416214119566687 0.154860629031820 -0.010286725852179 -0.001232245742291 0.306322355242585 0.951871461658715
1710569259.338428 18.508768338288696 4.463025904541611 0.155025696150352 -0.011584322568155 -0.001022606128865 0.311336505952666 0.950228571349293
1710569259.438318 18.572938020672687 4.518542687208085 0.156032449440453 -0.010931541476771 -0.001987002949215 0.318115634920881 0.947986812165178
1710569259.538172 18.638643470875977 4.575689874179336 0.156310697743131 -0.010362529020639 -0.002672362357227 0.324772779575879 0.945731525390941
1710569259.638146 18.694666796257458 4.632662078797912 0.157044675399547 -0.010270422535105 -0.003437465867782 0.331120549024958 0.943526302899267
1710569259.758861 18.770477973441320 4.702784727001176 0.154313449524191 -0.009738778400478 -0.002599913553355 0.337697312854902 0.941200787045650
1710569259.838119 18.819609486937370 4.743474789158874 0.153055651500731 -0.009390000795920 -0.003103246627581 0.342158011115853 0.939590385846224
1710569259.937932 18.882236538284555 4.808236131545964 0.153341207921576 -0.010300506280226 -0.001826838463164 0.349127863795713 0.937016700466451
1710569260.059117 18.958196173527750 4.883630809480539 0.154796865907859 -0.010078283810628 -0.001427801957746 0.354451398548517 0.935019034909982
1710569260.138045 19.008221205547311 4.937662570216550 0.155004676744520 -0.011733411937616 -0.001591719651151 0.357675795249124 0.933770752896959
1710569260.237978 19.070319442799548 5.006888973793870 0.154752844752421 -0.011900767228969 -0.002050181643495 0.363256785396044 0.931610796608925
1710569260.337870 19.137937481091956 5.067732610165728 0.160995398251527 -0.010112765779605 -0.001868797019681 0.366297946260628 0.930440784860178
1710569260.458651 19.215733533700664 5.148475968674809 0.165957071136947 -0.010855031845925 -0.002887375570664 0.371665526385435 0.928298749241088
1710569260.537618 19.262365487317219 5.201756558554747 0.163856786576033 -0.011022348331024 -0.004072365249379 0.374520285306325 0.927144260389184
1710569260.658231 19.329793550158790 5.283748398257984 0.161025424847580 -0.010703734504563 -0.004489244538022 0.378817782606762 0.925398489480085
1710569260.757917 19.388412765836609 5.347382852565259 0.159352079261280 -0.008508014270953 -0.005134957438297 0.384154992296033 0.923215136249021
1710569260.857517 19.456268868627845 5.406070846553109 0.155175561422229 -0.007922044769024 -0.005613305162443 0.387496337653192 0.921820112775365
1710569260.956402 19.519009741372894 5.471866142687284 0.155728752530149 -0.007830617036528 -0.004311347067880 0.391354850145406 0.920196432828854
1710569261.037791 19.569532198930357 5.532090120503517 0.157827582384827 -0.007572626320654 -0.003561335402717 0.394610699120844 0.918810300530043
1710569261.157430 19.638490636401126 5.613595179495580 0.160920043551154 -0.005917196137069 -0.003663343983087 0.398890825861055 0.916972014700894
1710569261.258099 19.694614639090204 5.683997394654920 0.163642926043215 -0.006111107788645 -0.002281639216451 0.403754447789402 0.914844136656267
1710569261.357584 19.756978150096678 5.754897524061639 0.164346791243864 -0.003960493351877 -0.000050966803074 0.409340958618284 0.912372890594768
1710569261.457753 19.813089823301770 5.823581171166296 0.162991931965657 -0.004856054391414 -0.001079207371750 0.413995565925457 0.910265304975011
1710569261.557137 19.865424922510599 5.893888274372888 0.158949110918471 -0.004832382100723 -0.000026794025718 0.419890620169180 0.907561851588776
1710569261.637931 19.910788325620963 5.953640306595860 0.158201357776884 -0.003880565279415 0.000481726241672 0.423856719572901 0.905720812627066
1710569261.756823 19.972797580133534 6.043112382650395 0.153921054236473 -0.003743488877138 0.000521235033906 0.429183911026918 0.903209214479513
1710569261.857379 20.020667279488144 6.117542896774943 0.152455027326444 -0.002069920187320 0.001094129839763 0.435383919826708 0.900241834545938
1710569261.957523 20.069627997419502 6.188258546492540 0.154976393363725 -0.001411768898374 0.000571409889469 0.440879713270732 0.897564905076857
1710569262.038420 20.106730494705939 6.245869502021210 0.155115180506442 -0.000934204933094 0.000113005534575 0.445161939793425 0.895449586437027
1710569262.138403 20.155177853192196 6.316337951080627 0.155694293789241 0.000116913296183 -0.000005026108639 0.448318889641749 0.893873682069454
1710569262.238451 20.198391743536387 6.388910327620886 0.155177004947730 -0.000433723314917 -0.000453041920170 0.453006845272283 0.891506817009020
1710569262.338314 20.245498131341421 6.462709429254797 0.156364825979904 0.000146239390259 -0.001834937097385 0.458517942094067 0.888683244130160
1710569262.438235 20.301395123228293 6.538562318099058 0.157294771048133 0.002750615668654 -0.001485319597605 0.462267488927536 0.886735020521780
1710569262.538169 20.347964820772162 6.617666802615851 0.155409519526346 0.000559132604928 -0.001903983246065 0.467435573344010 0.884024913105440
1710569262.638071 20.393260133281643 6.693152516909300 0.154653737072020 0.000964155552617 -0.003467307131780 0.472997663735488 0.881056330938090
1710569262.737904 20.436615250856555 6.771398728085209 0.152388693458936 0.001059318234708 -0.002539949860332 0.478210108659287 0.878241150525101
1710569262.837687 20.476508052403229 6.847564289572953 0.156478315962534 0.000804568552826 -0.002382933259685 0.484367672258045 0.874860921729758
1710569262.937436 20.512689356340733 6.922705909208422 0.161251921273189 0.000039805047727 -0.002745481597445 0.489778962928881 0.871842318437607
1710569263.030919 20.543906137498492 6.991261134663317 0.162091786188829 0.000121437449847 -0.003717606254259 0.496413328054733 0.868078321573753
1710569263.137053 20.584334414024884 7.079012551801769 0.162452844862698 0.001855402004488 -0.003282223125601 0.501116789009688 0.865371451035549
1710569263.237110 20.627297466533040 7.154422378278544 0.163687177489426 0.000868365847229 -0.002419414612289 0.506532041349755 0.862217306402356
1710569263.337001 20.663551105623256 7.235215710233355 0.165643957980211 0.000587677021194 -0.002508703651190 0.512026374570863 0.858965862409865
1710569263.436912 20.697005238890057 7.310564364402246 0.165212613137439 0.001103215404924 -0.003225243958370 0.517428360372031 0.855719739517493
1710569263.536799 20.734297967607727 7.386768435676703 0.162321565870633 0.002583305945889 -0.001570960429532 0.523497268727707 0.852021988124922
1710569263.636747 20.763403671793597 7.469444399996639 0.165939887415087 0.000901223874436 -0.002756456736665 0.529092893521524 0.848558954797369
1710569263.736600 20.795163955429079 7.547422563779784 0.168401367411455 0.002158718007630 -0.004373827945358 0.534650608500795 0.845059131892788
1710569263.834606 20.824025645669973 7.623681258851640 0.170507305127076 0.002284499510784 -0.005005665382477 0.540275794982709 0.841470017131841
1710569263.937770 20.851162455961578 7.702406996199281 0.171427911164491 0.001104610196372 -0.005579508874590 0.547446398546285 0.836821420397285
1710569264.037279 20.877077238918265 7.775028632111232 0.177781155139146 0.002553162213341 -0.007602679233355 0.554538226806436 0.832119604168508
1710569264.135541 20.896982084915283 7.853953595409417 0.178066709488488 0.003495756599719 -0.008149654541210 0.559580218466314 0.828728750507572
1710569264.239182 20.923222080062530 7.935772069637716 0.174762012354728 0.002396367283152 -0.007971378102621 0.565417321338994 0.824762976427058
1710569264.339966 20.944881525550851 8.016092658834646 0.176196828453919 0.002750969892920 -0.009577091596026 0.571626650497109 0.820453340490890
1710569264.440023 20.967277751102113 8.090339226757930 0.176909318176105 0.002863660527287 -0.009504847434423 0.576928407636762 0.816734393658880
1710569264.539517 20.994309128027378 8.172963674189605 0.183865758477779 0.004609733638907 -0.010137564509710 0.580609767427565 0.814105815056798
1710569264.641026 21.019736689981638 8.256467815192375 0.182877801587882 0.005099093429372 -0.009686647691750 0.586069800215228 0.810186618859118
1710569264.743908 21.035504007121300 8.341036775771853 0.186528080953027 0.003273990044329 -0.011667629481964 0.591322084469798 0.806344430023392
1710569264.843771 21.052198434167934 8.428261470210661 0.190521379110037 0.004102833332592 -0.011661585234661 0.596120807667277 0.802799574523161
1710569264.943729 21.066126696753290 8.515192834578555 0.193218318771999 0.003975667703030 -0.011622135283892 0.600715630144221 0.799368408018596
1710569265.044147 21.079424382031728 8.600662655392309 0.193657842081010 0.003573676873604 -0.012251191162454 0.605939770075475 0.795408154465101
1710569265.144017 21.094208333588863 8.677450670111490 0.194891331392005 0.004105348813792 -0.013370416415542 0.610895467063252 0.791587712384141
1710569265.246996 21.109544056788721 8.771809001403980 0.196190090187077 0.002354454294213 -0.010865007239450 0.616537081061570 0.787247379061206
1710569265.348562 21.127595384960976 8.862022249288264 0.199627368172050 0.001111728307101 -0.010375488478705 0.620618761074079 0.784043026052697
1710569265.450806 21.136871444852158 8.951049202527011 0.201419876189364 0.000995210406860 -0.011284239452659 0.625980433257644 0.779756482932197
1710569265.553370 21.150231110500545 9.036987916403698 0.203650380922118 0.000549695373434 -0.011458399863152 0.632075855364676 0.774821602675469
1710569265.651841 21.166992728382393 9.120798054894850 0.203973906165720 0.002540029391701 -0.010297974167222 0.634008540313658 0.773253303121352
1710569265.753286 21.181952380182842 9.216011634979875 0.205696260588320 0.002356985972796 -0.010794512881137 0.636058978612810 0.771561338348940
1710569265.853513 21.188885623082790 9.312653026663225 0.210070470328496 0.001436294079867 -0.010992716017803 0.638379002425442 0.769642349741853
1710569265.936146 21.199060556841584 9.382232822399695 0.212055142786256 0.002096841353186 -0.011389416047935 0.639654044291537 0.768575687931841
1710569266.036238 21.214942205054548 9.469426436332880 0.212505691513336 0.002208728473790 -0.011856489521362 0.642619946319184 0.766090170781144
1710569266.148445 21.236819835797125 9.571284146875010 0.210980360941949 0.004430769275000 -0.011686118383199 0.643876444768978 0.765027402641514
1710569266.252026 21.252494581475332 9.673659251316591 0.214562809847733 0.004278506405976 -0.011983174361796 0.645113573626840 0.763980742582921
1710569266.350451 21.268296294257091 9.766505456309677 0.218481312512586 0.004244773572067 -0.012316666197926 0.645340510346032 0.763783940219620
1710569266.452702 21.281541146027276 9.861626950802211 0.223576226470193 0.004289171726797 -0.012078047185863 0.645909435155905 0.763306442628810
1710569266.552666 21.292446614820932 9.958018182875808 0.224254432467352 0.003724616479641 -0.013527847641369 0.646562749957725 0.762731758180667
1710569266.650227 21.301661480669029 10.051710949651390 0.229315570176986 0.004392061231795 -0.013732020398597 0.647478830992808 0.761947048573647
