#timestamp x y z q_x q_y q_z q_w
1710569584.120546 16.221968471206193 39.591224443254433 1.222867147383736 0.013222406037560 0.004850172249815 -0.855782485547623 -0.517144062363166
1710569584.218457 16.180580723262114 39.667608773167437 1.216994660683820 0.012085074105900 0.005512132157778 -0.858599204072565 -0.512475340039605
1710569584.321406 16.127146909066710 39.737604031951065 1.211593025533394 0.013603818614315 0.006224628585817 -0.862126580069283 -0.506472062463411
1710569584.418236 16.078554576358602 39.804184770742047 1.218306362338272 0.012840504414779 0.005870223965893 -0.866311700349125 -0.499304215639116
1710569584.521378 16.029832829073506 39.870518504159335 1.219382351911545 0.012156202734860 0.005504627397283 -0.870101805067992 -0.492691358387306
1710569584.620534 15.977443601289982 39.939115140764514 1.210785077390071 0.012102152361091 0.005616844655874 -0.873494257331727 -0.486651591359420
1710569584.720983 15.928359990967021 40.007039855785720 1.210820877461600 0.012053817960294 0.004512421734837 -0.876766049141138 -0.480744878907648
1710569584.820211 15.882036135062995 40.078241723379335 1.209799787530253 0.011435715278106 0.005010721433115 -0.880305482443763 -0.474242948989306
1710569584.918484 15.832410932231303 40.144131540493419 1.207478934430235 0.011219240737562 0.004975310990639 -0.883100850746287 -0.469022667180196
1710569585.022174 15.771233302174165 40.218923468824535 1.199639396125022 0.012962285988409 0.004168469267377 -0.885460784329176 -0.464514587952740
1710569585.120406 15.711036909631641 40.284340816494556 1.195593868922480 0.011940002325514 0.004763655411434 -0.889001832008693 -0.457723154992836
1710569585.220894 15.661063802004035 40.348876941434916 1.199498221872455 0.010862745825813 0.004066856179662 -0.892418527839721 -0.451059455728560
1710569585.320800 15.608104908309683 40.415227398349792 1.197993424220387 0.011247839964245 0.005091567408794 -0.894841264066720 -0.446213709068599
1710569585.417907 15.547791248220639 40.473628826050934 1.197206863729079 0.010405646490294 0.005710317139054 -0.896288335808966 -0.443312907427593
1710569585.518423 15.488767632982148 40.537512195590011 1.197690132639181 0.010484499167692 0.005456958990396 -0.897468024632979 -0.440921128589885
1710569585.620171 15.417900328913301 40.610601358048015 1.192577055850988 0.011869387999001 0.005341573707700 -0.898021129052070 -0.439759749175298
1710569585.718241 15.354949424627689 40.680614621449223 1.189715009331165 0.010495876018349 0.005559219238712 -0.898057651893771 -0.439717392813759
1710569585.820276 15.296610557302962 40.750316072148657 1.188710299644036 0.010591784066586 0.005866548389481 -0.898004230790410 -0.439820189625970
1710569585.920786 15.231801654442243 40.828193841209504 1.184067844677504 0.012378065482084 0.004477635842611 -0.899600784363058 -0.436514791324843
1710569586.020724 15.170145172706698 40.898995083133634 1.182698154649501 0.010614625716089 0.005640905315336 -0.901476005523304 -0.432662133048059
1710569586.120248 15.119865956807066 40.961063873171611 1.186017087436606 0.010179416805442 0.004428129119655 -0.905261171933912 -0.424710468124648
1710569586.220562 15.062774510518343 41.028898369408729 1.186229665966758 0.010752447238095 0.004239215032251 -0.909303043648450 -0.415974024123843
1710569586.320821 15.007035084705306 41.093912251064815 1.190470821063598 0.012050597013617 0.003416690065390 -0.912472938465029 -0.408945284737976
1710569586.420461 14.938056880015559 41.155556242816708 1.185076077211463 0.011669750555436 0.004165035507140 -0.914815788138918 -0.403681239560108
1710569586.520830 14.873605284037094 41.221397462513764 1.179080150838818 0.012487122648365 0.002410590055212 -0.917124721644457 -0.398397421894198
1710569586.617333 14.806932632797141 41.285458177985277 1.175378534325431 0.012534050915996 0.003291484148514 -0.920008005613939 -0.391685247751066
1710569586.717249 14.740585980994393 41.346510537601183 1.178447343782048 0.011528669607298 0.002895241318514 -0.922734120524542 -0.385253747774646
1710569586.820733 14.672053406248640 41.409667940026296 1.171179116175579 0.012478784531596 0.002411928550658 -0.925374165103773 -0.378841810120783
1710569586.916995 14.611309398748457 41.476789622678510 1.169106054646828 0.013176182652749 0.001231842339503 -0.927862265197399 -0.372688190848221
1710569587.016912 14.546428151222933 41.533529337782483 1.169986514878927 0.012997200996916 0.002874763231734 -0.930171115179138 -0.366884866121270
1710569587.120471 14.476245747568605 41.591856143722303 1.167563772315992 0.012935216028176 0.002369427920412 -0.931940742888334 -0.362372070863899
1710569587.216751 14.403996882690141 41.641589998986753 1.167177587147558 0.013597697925629 0.001520435952878 -0.934106095259497 -0.356733224811635
1710569587.316474 14.331612544871527 41.696716965927067 1.167184569363154 0.012873888168672 0.001224673729221 -0.935974078394652 -0.351831334236698
1710569587.416377 14.271824224784671 41.748780352410165 1.163691702252609 0.013345857498444 0.001479287030458 -0.937935062476514 -0.346550888578439
1710569587.516291 14.199270587187552 41.799967358172317 1.155339293827008 0.012384239100400 0.001571484360233 -0.939973886583696 -0.341017966681179
1710569587.616166 14.126556836637210 41.853064668586953 1.154065973974513 0.013571685926045 0.001058365129914 -0.940192027120559 -0.340372797595706
1710569587.716234 14.046744282416807 41.905265609679461 1.154915944003261 0.013495304813787 0.001070829904539 -0.941966489053038 -0.335433843808594
1710569587.816239 13.972154666207162 41.945308399663645 1.150850414867887 0.013509406697309 0.000255947260542 -0.948271958382188 -0.317171441601404
1710569587.915694 13.916919376331165 41.976896099017267 1.150966945933541 0.011227489719838 -0.000573379721241 -0.956008526626769 -0.293123372877390
1710569588.015365 13.850044017393964 41.994182239554426 1.140401943201993 0.013491861059945 0.000674986863216 -0.961224368246914 -0.275436431805981
1710569588.119412 13.784380691437596 42.009561235903696 1.133212160850145 0.012070509655873 0.000264495209728 -0.966504085978504 -0.256367089591478
1710569588.215795 13.713522904202577 42.028348936152703 1.125983385394457 0.011320418899830 -0.000638353839295 -0.970422887013074 -0.241144896237376
1710569588.319834 13.637435225811258 42.057006804556877 1.119009053770268 0.012426523360701 -0.001568218020236 -0.973834214897625 -0.226914177838121
1710569588.420227 13.563015106261444 42.076554366830493 1.117619590401040 0.013636476104729 -0.002144114757133 -0.977267818381254 -0.211558645409530
1710569588.516470 13.503045523612663 42.100819882825533 1.127893887757724 0.012387908982342 -0.003190832970774 -0.980327023920939 -0.196965185924138
1710569588.616621 13.437000548206969 42.105898899730356 1.125105429417912 0.013963616019688 -0.001336942177285 -0.983874086295335 -0.178311559719517
1710569588.719815 13.369015606174136 42.112799414398403 1.125995429911824 0.011435857881281 -0.002158215921326 -0.987433249373674 -0.157607554672105
1710569588.816162 13.305313619772619 42.116412915280904 1.123202974890327 0.011681241229908 -0.003525984319208 -0.990203964581606 -0.139094300978140
1710569588.915951 13.238232385880956 42.123400557813930 1.115832010327999 0.012806655074130 -0.003898160927891 -0.992510329531423 -0.121425037370537
1710569589.018999 13.164544819691296 42.123075328205630 1.112996483706481 0.011567536527411 -0.004482101328843 -0.994652372983006 -0.102531750133593
1710569589.115824 13.107776855334260 42.125677129660232 1.112336043237243 0.011516941552807 -0.004813461107342 -0.995748835734064 -0.091260324257105
1710569589.219546 13.025036230971198 42.125984317169845 1.112746916621350 0.011448309940743 -0.004954261379797 -0.996485769491901 -0.082828151576838
1710569589.319586 12.943382832891528 42.137214378081424 1.106265377152948 0.012665290274062 -0.004519442330395 -0.997298230098226 -0.072217763092338
1710569589.417975 12.873747781912202 42.137076822122154 1.107811078616906 0.010852771338102 -0.005344989022379 -0.998291548136192 -0.057163216899494
1710569589.517692 12.801605124522933 42.125389346889776 1.102606346955170 0.012083643170392 -0.005359293654497 -0.999077436037669 -0.040860009048862
1710569589.615723 12.739880323362136 42.116938392670086 1.113952983034904 0.009042787725300 -0.008271785831367 -0.999725310605532 -0.019977709673721
1710569589.718393 12.665943572364309 42.104278138161348 1.103469089530484 0.010197187637867 -0.005120449961641 -0.999924995030003 -0.004450019161316
1710569589.816813 12.593667706756269 42.099027463576085 1.096148248594575 0.008670809209814 -0.005676340317957 -0.999911879919828 0.008296301781825
1710569589.915172 12.524581812937315 42.094935977058213 1.092625323789957 0.009354395413421 -0.006661575478493 -0.999829595869706 0.014453301402549
1710569590.018478 12.443673859206321 42.080589072239114 1.092511354624605 0.007787194103049 -0.006674795826120 -0.999760045188209 0.019356103785872
1710569590.115241 12.365792435580481 42.067836042366459 1.101583284758322 0.006327637286097 -0.007375190555535 -0.999681638593826 0.023284952841422
1710569590.215194 12.286300793119624 42.063296515443803 1.099206294725338 0.005166115603776 -0.006845854984753 -0.999698951417858 0.022988085021381
1710569590.315042 12.204218341099565 42.046534749851482 1.096116890826094 0.005546676571078 -0.006443079013318 -0.999677633248185 0.023923852009485
1710569590.414809 12.118854130983875 42.051797490395693 1.100398794278757 0.006481333636858 -0.007822725343346 -0.999778168441379 0.018450235508303
1710569590.515057 12.048620939368160 42.065296082345739 1.105535482678145 0.002780121004597 -0.006316426883331 -0.999966601655179 -0.004378270507871
1710569590.615194 11.981640273639600 42.075110714213984 1.109856526616142 0.002981537677998 -0.007305989521473 -0.999868253084786 -0.014184830742227
1710569590.715004 11.903287505412434 42.100460788532331 1.101825056442794 0.006828470078638 -0.006063917787097 -0.999412805364657 -0.033024920445395
1710569590.814946 11.858389885279356 42.110024543543439 1.097213302834105 0.003904142185960 -0.005375246254410 -0.998879545204350 -0.046856361080093
1710569590.914755 11.792404829675613 42.132299586643121 1.091929225186657 0.006769887891847 -0.007503137908631 -0.998036479575550 -0.061814698702814
1710569591.014618 11.718837952950549 42.138472211680273 1.088333818274623 0.005826154955302 -0.006630983297604 -0.997589965386278 -0.068821122770322
1710569591.114263 11.629957503055817 42.154301085989118 1.086428946021611 0.006917062876267 -0.005608743758858 -0.997008259638873 -0.076780378003100
1710569591.214009 11.542506441711465 42.162173063884488 1.083228327688376 0.006327356637590 -0.005073868640058 -0.996592099416218 -0.082087805403719
1710569591.313678 11.456223329297512 42.181623841513144 1.086573453000544 0.008303977956832 -0.005861303974329 -0.996198564240470 -0.086516528310251
1710569591.413491 11.353622499281574 42.196607838656597 1.079914524169554 0.010049033917018 -0.004713910980669 -0.996134059652562 -0.087142017193351
1710569591.513399 11.248738881798594 42.214966806541398 1.079103412367451 0.012072243832577 -0.005467092418058 -0.996137733404698 -0.086798547894007
1710569591.613384 11.149052967321536 42.237034655490817 1.072175206454459 0.012774646003157 -0.005605602793341 -0.996045604090594 -0.087741325545268
1710569591.713623 11.049180129580083 42.250278026079904 1.065543927403825 0.014432360856865 -0.005009472419275 -0.996078368639718 -0.087146403678138
1710569591.816218 10.947231977394292 42.255469104273416 1.048932631574974 0.016652547577081 -0.004733333941956 -0.996504641176603 -0.081723854059238
1710569591.913759 10.875459290256028 42.260086196736303 1.043311061141576 0.016203517222707 -0.005807713121147 -0.996641045871719 -0.080064612541741
1710569592.015777 10.799431573522824 42.268726664514404 1.048481246847803 0.015844887359564 -0.006044872881392 -0.996901582814410 -0.076809070026606
1710569592.113597 10.698656825142475 42.272389561021093 1.050860107733647 0.015329437381972 -0.005912703754098 -0.997080276535604 -0.074571914467643
1710569592.213471 10.604793033828907 42.279439902953762 1.043415378709847 0.014984536098696 -0.004546870410746 -0.996999269324486 -0.075810596974527
1710569592.313449 10.511860689115682 42.282433787655783 1.041486569742351 0.014422227790796 -0.003799119196111 -0.997054901015830 -0.075226926023965
1710569592.416260 10.426724982430276 42.294455315957670 1.043831282517457 0.011021498610381 -0.004064790769998 -0.996957005072935 -0.077063182390810
1710569592.516689 10.336387462412986 42.305061451626635 1.039475442685653 0.011760195510553 -0.003831578834378 -0.996828820918359 -0.078608641964626
1710569592.616708 10.245185533384911 42.311819328902700 1.035343178903819 0.012287064248627 -0.004028886774439 -0.996972713760418 -0.076669447242786
1710569592.713020 10.155739500906801 42.330172528620871 1.034163013816736 0.011064731293876 -0.004255579748846 -0.997085308981503 -0.075368085921519
1710569592.812993 10.054681466366867 42.348146874117091 1.034913753311038 0.012834441146033 -0.004073831438683 -0.997128312723671 -0.074523881961015
1710569592.916381 9.954946927937694 42.362898241042018 1.032397317848903 0.012161451378731 -0.004062763843406 -0.997140290396279 -0.074477072435459
1710569593.012843 9.859293507310641 42.376136295565509 1.029795477640119 0.012572507031339 -0.004315636124166 -0.997140526924719 -0.074391376623241
1710569593.112906 9.766428904916175 42.389859869112499 1.024986258067045 0.011763563879309 -0.004716829090850 -0.997170200829709 -0.074101016627567
1710569593.216194 9.668209671843984 42.398917202631246 1.020309873020416 0.011995575755440 -0.004356326370149 -0.997316276710434 -0.072092806791696
1710569593.312852 9.578488128808718 42.400210074338581 1.009880816327816 0.012681293114499 -0.003162169105409 -0.997509708463815 -0.069307770211889
